,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1554,1988,1,11,6,84.059,105.21,100,7,1988-01-11 06:00:00,3.0,637205.6645528709,173244.37590713892,144.51717137510423,-952.1787342755415,963.0833581932737,0.08917438501789572,-0.08300000000001262,0.000999999999990564,96.59720509777159,966.0699418481968,-3.4027949022284076,29
1555,1988,1,11,9,84.06,105.127,85,5,1988-01-11 09:00:00,3.0,637348.7600835556,172292.14407219322,143.09553068468813,-952.2318349457055,962.9235682991656,0.08915958965733015,-0.08299999999999841,0.0010000000000047748,96.59830872864283,965.9101053655996,11.598308728642849,29
1556,1988,1,11,12,84.062,105.043,70,6,1988-01-11 12:00:00,3.0,637386.180376207,171299.91267360694,37.420292651397176,-992.2313985862711,992.9367687031153,0.0919385896947329,-0.08399999999998897,0.001999999999995339,102.916142335719,996.1129869522183,32.916142335719,29
1557,1988,1,11,15,84.063,104.96,70,4,1988-01-11 15:00:00,3.0,637526.3747672321,170347.73392385317,140.19439102511387,-952.1787497537734,962.4442003345241,0.08911520373467816,-0.08300000000001262,0.0010000000000047748,96.60162182584051,965.4305962930682,26.60162182584051,29
1558,1988,1,11,18,84.064,104.877,60,4,1988-01-11 18:00:00,3.0,637665.1481998503,169395.50851819577,138.7734326182399,-952.225405657402,962.2844115852927,0.08910040848011969,-0.08299999999999841,0.000999999999990564,96.60272692703656,965.270760060969,36.60272692703654,29
1559,1988,1,11,21,84.065,104.793,80,3,1988-01-11 21:00:00,3.0,637805.4406251312,168432.10679581747,140.29242528090253,-963.4017223783012,973.5629631783838,0.09014471881281332,-0.08399999999998897,0.0010000000000047748,96.52492163991872,976.5839711143079,16.524921639918716,29
1560,1988,1,12,0,84.067,104.71,95,3,1988-01-12 00:00:00,3.0,637833.9459617714,167451.59352697709,28.505336640169844,-980.5132688403828,980.9275327918073,0.09082662340664882,-0.08300000000001262,0.001999999999995339,103.07802473835376,984.0705784617073,8.078024738353747,29
1561,1988,1,12,3,84.07,104.694,90,4,1988-01-12 03:00:00,3.0,637558.4283794225,167188.96447007137,-275.5175823488971,-262.6290569057164,380.6362564372545,0.035244097818264306,-0.015999999999991132,0.0030000000000001137,151.12923288053074,382.56927050782514,61.129232880530736,29
1562,1988,1,12,6,84.073,104.678,70,4,1988-01-12 06:00:00,3.0,637282.8134450676,166926.50224155304,-275.6149343549041,-262.46222851832863,380.5916623341419,0.03523996873464277,-0.016000000000005343,0.0030000000000001137,151.1414430319064,382.52438889178165,81.14144303190642,29
1563,1988,1,12,9,84.077,104.663,80,6,1988-01-12 09:00:00,3.0,636896.7586750692,166647.21417892457,-386.0547699984163,-279.288062628475,476.48725834517035,0.044119190587515775,-0.015000000000000568,0.0040000000000048885,158.82975637792865,479.0346053640645,78.82975637792867,29
1564,1988,1,12,12,84.08,104.647,100,4,1988-01-12 12:00:00,3.0,636620.9458361475,166385.11085979905,-275.81283892167266,-262.1033191255119,380.4876765555522,0.035230340421810384,-0.015999999999991132,0.0030000000000001137,151.16994478518984,382.41973167710063,51.16994478518984,29
1565,1988,1,12,15,84.083,104.631,140,5,1988-01-12 15:00:00,3.0,636345.03586641,166123.17447176584,-275.90996973752044,-261.93638803320937,380.4431400044473,0.03522621666707845,-0.016000000000005343,0.0030000000000001137,151.18216470777168,382.3749071251629,11.182164707771676,29
1566,1988,1,12,18,84.087,104.615,150,5,1988-01-12 18:00:00,3.0,635961.5712215413,165833.38439318095,-383.46464486874174,-289.7900785848906,480.64896079212247,0.044504533406678,-0.016000000000005343,0.0040000000000048885,157.58856383310356,483.19836654126453,7.588563833103564,29
1567,1988,1,12,21,84.09,104.599,160,6,1988-01-12 21:00:00,3.0,635685.4592399944,165571.8119403292,-276.11198154685553,-261.57245285174577,380.33928858929346,0.03521660079530495,-0.015999999999991132,0.0030000000000001137,151.21068925936626,382.2703831443796,-8.789310740633738,29
1568,1988,1,13,0,84.093,104.583,165,7,1988-01-13 00:00:00,3.0,635409.2503518441,165310.40652271497,-276.20888815028593,-261.4054176142381,380.2948096559975,0.03521248237555532,-0.016000000000005343,0.0030000000000001137,151.22291895215434,382.2256157289077,-13.777081047845655,29
1569,1988,1,13,3,84.101,104.546,145,6,1988-01-13 03:00:00,3.0,634655.9363279192,164676.91182446008,-753.3140239248751,-633.4946982548863,984.2751400695522,0.09113658704347706,-0.03699999999999193,0.007999999999995566,154.54161893311831,989.3918701230434,9.541618933118315,29
1570,1988,1,13,6,84.109,104.509,130,6,1988-01-13 06:00:00,3.0,633902.0663620037,164044.45829446075,-753.8699659155682,-632.4535299993295,984.0311951956364,0.09111399955515152,-0.03700000000000614,0.007999999999995566,154.57164530747235,989.1457053480387,24.57164530747235,29
1571,1988,1,13,9,84.117,104.472,110,6,1988-01-13 09:00:00,3.0,633147.6414884026,163413.0463894089,-754.4248736010632,-631.4119050518493,983.7875196144671,0.09109143700133955,-0.03700000000000614,0.008000000000009777,154.60168705613685,988.8998084426587,44.60168705613685,29
1572,1988,1,13,12,84.125,104.435,90,6,1988-01-13 12:00:00,3.0,632392.6627417813,162782.67656508973,-754.9787466212874,-630.3698243191757,983.5441135312836,0.09106889940104478,-0.03699999999999193,0.007999999999995566,154.631744173713,988.654179622063,64.631744173713,29
1573,1988,1,13,15,84.133,104.397,65,5,1988-01-13 15:00:00,3.0,631639.9611707956,162142.3251040664,-752.7015709857224,-640.3514610233251,988.2356240285418,0.09150329852116128,-0.0379999999999967,0.007999999999995566,154.0656438793468,993.3484880016636,89.0656438793468,29
1574,1988,1,13,18,84.141,104.36,95,5,1988-01-13 18:00:00,3.0,630883.8668180475,161514.05400117658,-756.0943527481286,-628.2711028898193,983.0581106852237,0.09102389913752071,-0.03700000000000614,0.008000000000009777,154.69190449452117,988.1637271260385,59.69190449452117,29
1575,1988,1,13,21,84.149,104.322,95,5,1988-01-13 21:00:00,3.0,630130.0296255084,160875.82853131313,-753.8371925391257,-638.2254698634497,987.7258036710856,0.09145609293250792,-0.0379999999999967,0.007999999999995566,154.12684975795872,992.8342717799982,59.12684975795872,29
1576,1988,1,14,0,84.157,104.284,85,7,1988-01-14 00:00:00,3.0,629375.6206709908,160238.67334830205,-754.4089545175666,-637.1551830110839,987.4713149728328,0.09143252916415119,-0.0379999999999967,0.007999999999995566,154.157477120149,992.5775827768117,69.157477120149,29
1577,1988,1,14,3,84.163,104.216,95,7,1988-01-14 03:00:00,3.0,628919.4303465734,159327.9672887081,-456.19032441743184,-910.7060595939402,1018.5750532352552,0.09431250492919029,-0.06800000000001205,0.006000000000000227,130.8950509895369,1022.8537360022373,35.89505098953691,29
1578,1988,1,14,6,84.168,104.133,85,7,1988-01-14 06:00:00,3.0,628611.1098540334,158281.14986382905,-308.3204925399041,-1046.8174248790601,1091.2782629331878,0.10104428360492479,-0.08299999999999841,0.005000000000009663,120.60794781638074,1095.3950587440816,35.607947816380744,29
1579,1988,1,14,9,84.173,104.049,85,8,1988-01-14 09:00:00,3.0,628303.8203827677,157224.59410879377,-307.2894712657435,-1056.5557550352823,1100.334895679018,0.10188286071102019,-0.08399999999998897,0.0049999999999954525,120.32873315654254,1104.4753130884708,35.32873315654254,29
1580,1988,1,14,12,84.178,103.966,90,7,1988-01-14 12:00:00,3.0,627992.0582509518,156180.2401246066,-311.76213181589264,-1044.3539841871825,1089.8948899421596,0.10091619351316293,-0.08300000000001262,0.0049999999999954525,120.6509267780623,1094.0108173366732,30.650926778062285,29
1581,1988,1,14,15,84.182,103.882,90,6,1988-01-14 15:00:00,3.0,627789.1082787714,155152.8090431439,-202.9499721804168,-1027.4310814626806,1047.2837811995396,0.09697072048143886,-0.08399999999998897,0.0040000000000048885,115.11140305675367,1051.0293276536602,25.11140305675366,29
1582,1988,1,14,18,84.187,103.798,75,6,1988-01-14 18:00:00,3.0,627476.6446234401,154099.82200578754,-312.46365533128846,-1052.9870373563608,1098.3693535161642,0.1017008660663115,-0.08400000000000318,0.0049999999999954525,120.38866324350049,1102.5085335442102,45.3886632435005,29
1583,1988,1,14,21,84.192,103.714,70,6,1988-01-14 21:00:00,3.0,627162.4427714058,153048.08463477483,-314.20185203431174,-1051.737371012714,1097.667664371383,0.10163589484920212,-0.08400000000000318,0.0049999999999954525,120.41011905282986,1101.806393139146,50.410119052829856,29
1584,1988,1,15,0,84.197,103.63,60,5,1988-01-15 00:00:00,3.0,626846.5057162965,151997.59976379568,-315.9370551093016,-1050.484870979155,1096.9661284411793,0.10157093781862771,-0.08400000000000318,0.005000000000009663,120.43160241433978,1101.104401043726,60.43160241433978,29
1585,1988,1,15,3,84.195,103.589,45,5,1988-01-15 03:00:00,3.0,627171.0072310894,151601.1855132605,324.501514792908,-396.41425053516286,512.2943403261905,0.047434661141313936,-0.04099999999999682,-0.0020000000000095497,64.22967347259768,514.139357242794,19.229673472597682,29
1586,1988,1,15,6,84.193,103.548,45,5,1988-01-15 06:00:00,3.0,627495.2620923078,151204.38460534342,324.2548612183891,-396.8009079170879,512.4374845262415,0.04744791523391125,-0.04099999999999682,-0.001999999999995339,64.23737172100157,514.2825812974011,19.23737172100158,29
1587,1988,1,15,9,84.192,103.507,40,5,1988-01-15 09:00:00,3.0,627711.2854869283,150781.2584697383,216.02339462051168,-423.12613560512546,475.080870647826,0.04398896950442833,-0.04099999999999682,-0.0010000000000047748,76.4283136980946,476.63213650657326,36.4283136980946,29
1588,1988,1,15,12,84.19,103.466,35,3,1988-01-15 12:00:00,3.0,628035.0274410512,150383.7619996301,323.7419541229028,-397.4964701081917,512.652217987778,0.0474677979618313,-0.04100000000001103,-0.001999999999995339,64.24891100568675,514.4974337990983,29.24891100568675,29
1589,1988,1,15,15,84.189,103.425,40,4,1988-01-15 15:00:00,3.0,628250.5003409546,149960.0952212818,215.47289990342688,-423.666778348299,475.31264412891323,0.04401043001193641,-0.04099999999999682,-0.0010000000000047748,76.43503042702046,476.86402021755066,36.43503042702048,29
1590,1988,1,15,18,84.187,103.384,35,2,1988-01-15 18:00:00,3.0,628573.7280608664,149561.90384509804,323.2277199117234,-398.1913761837641,512.866972017551,0.047487682594217685,-0.04099999999999682,-0.001999999999995339,64.26044059513563,514.7123059785849,29.260440595135634,29
1591,1988,1,15,21,84.185,103.343,70,3,1988-01-15 21:00:00,3.0,628896.7073022474,149163.32659223865,322.9792413810501,-398.57725285939523,513.0101527845437,0.04750094007264294,-0.04099999999999682,-0.001999999999995339,64.26812160742392,514.8555650171677,-5.731878392576078,29
1592,1988,1,16,0,84.184,103.302,135,2,1988-01-16 00:00:00,3.0,629111.3615201712,148738.81151003824,214.65421792375855,-424.51508220040705,475.69894711684907,0.044046198807115654,-0.04099999999999682,-0.0010000000000047748,76.44621039155751,477.2505048084795,-58.553789608442486,29
1593,1988,1,16,3,84.184,103.274,0,0,1988-01-16 03:00:00,3.0,629183.9738906918,148431.35195200355,72.61237052059732,-307.45955803469406,315.91760979646244,0.029251630536709487,-0.028000000000005798,0.0,89.98607206570001,316.90453149172674,89.9860720657,29
1594,1988,1,16,6,84.184,103.253,120,2,1988-01-16 06:00:00,3.0,629238.334560256,148200.73401646022,54.36066956422292,-230.6179355433269,236.93820837876004,0.021938722998033337,-0.021000000000000796,0.0,89.98955404927594,237.6783996428603,-30.010445950724062,29
1595,1988,1,16,9,84.184,103.232,0,0,1988-01-16 09:00:00,3.0,629292.6107002827,147970.09617218137,54.27614002674818,-230.63784427885548,236.9382083788952,0.02193872299804585,-0.021000000000000796,0.0,89.98955404927594,237.6783996428603,89.98955404927597,29
1596,1988,1,16,12,84.185,103.211,70,2,1988-01-16 12:00:00,3.0,629238.6856506929,147714.0580183891,-53.92504958983045,-256.0381537922658,261.6552066568094,0.024227333949704576,-0.021000000000000796,0.0010000000000047748,115.15974290551729,262.59150485371043,45.159742905517305,29
1597,1988,1,16,15,84.185,103.19,40,4,1988-01-16 15:00:00,3.0,629292.7834146306,147483.420078118,54.09776393766515,-230.63794027108815,236.89750432527856,0.02193495410419246,-0.021000000000000796,0.0,89.98955403070708,237.63767658226126,49.9895540307071,29
1598,1988,1,16,18,84.186,103.169,30,5,1988-01-16 18:00:00,3.0,629238.6613652235,147227.4611429559,-54.12204940710217,-255.95893516211072,261.61837229320577,0.024223923360482014,-0.021000000000000796,0.0010000000000047748,115.16352328793013,262.554650737735,85.16352328793016,29
1599,1988,1,16,21,84.186,103.148,35,7,1988-01-16 21:00:00,3.0,629292.580782097,146996.82324426985,53.91941687348299,-230.6378986860509,236.8568002534306,0.02193118520865098,-0.021000000000000796,0.0,89.98955401214141,237.5969534478302,54.98955401214141,29
1600,1988,1,17,0,84.187,103.127,45,6,1988-01-17 00:00:00,3.0,629238.2618200448,146740.94367897158,-54.31896205211524,-255.87956529826624,261.58153905742057,0.02422051287568709,-0.021000000000000796,0.000999999999990564,115.16730473817931,262.51779769745275,70.16730473817933,29
1601,1988,1,17,3,84.189,103.098,60,6,1988-01-17 03:00:00,3.0,629096.1201503688,146372.10440923713,-142.14166967605706,-368.8392697344534,395.2804841584545,0.036600044829486526,-0.028999999999996362,0.001999999999995339,124.24025019982963,396.830265934201,64.24025019982963,29
1602,1988,1,17,6,84.192,103.066,55,4,1988-01-17 06:00:00,3.0,628853.2291596262,145945.4076320343,-242.89099074259866,-426.69677720282925,490.98490105012604,0.04546156491204871,-0.031999999999996476,0.0030000000000001137,132.7876218487134,493.0887616950069,77.7876218487134,29
1603,1988,1,17,9,84.195,103.033,40,5,1988-01-17 09:00:00,3.0,628612.5971374586,145508.05641057904,-240.632022167556,-437.3512214552611,499.17918726731386,0.04622029511734388,-0.03300000000000125,0.0030000000000001137,131.92400780332775,501.2994542560934,91.92400780332775,29
1604,1988,1,17,12,84.198,103.001,35,4,1988-01-17 12:00:00,3.0,628369.1375452587,145081.99784943688,-243.45959219988436,-426.05856114215567,490.7122074665129,0.0454363155061586,-0.031999999999996476,0.0030000000000001137,132.81704138773497,492.81570028559395,97.817041387735,29
1605,1988,1,17,15,84.202,102.968,15,4,1988-01-17 15:00:00,3.0,628019.6982893072,144620.37181572872,-349.4392559515545,-461.62603370816214,578.9701102795423,0.05360834354440206,-0.03300000000000125,0.0040000000000048885,140.16318839647755,581.6372842045786,125.16318839647755,29
1606,1988,1,17,18,84.205,102.936,75,3,1988-01-17 18:00:00,3.0,627775.6571863091,144195.01262699103,-244.04110299807508,-425.35918873769697,490.39422855097797,0.04540687301397944,-0.031999999999996476,0.0030000000000001137,132.85140580101418,492.4972892514841,57.85140580101418,29
1607,1988,1,17,21,84.208,102.903,120,4,1988-01-17 21:00:00,3.0,627533.8456843795,143759.01856074145,-241.81150192965288,-435.9940662495792,498.5615591582618,0.04616310732946868,-0.03300000000000125,0.0030000000000001137,131.9876504433913,500.6810380102887,11.987650443391288,29
1608,1988,1,18,0,84.211,102.87,145,4,1988-01-18 00:00:00,3.0,627291.7398819254,143323.35080130177,-242.10580245405436,-435.66775943967514,498.4191170060677,0.046149918241302566,-0.03300000000000125,0.0030000000000001137,132.00235974281895,500.5384123364406,-12.997640257181047,29
1609,1988,1,18,3,84.217,102.87,180,4,1988-01-18 03:00:00,3.0,626642.1366659349,143174.92973389768,-649.6032159904717,-148.42106740409508,666.3431184266364,0.06169843689135522,0.0,0.006000000000000227,180.0,670.0950283941219,0.0,29
1610,1988,1,18,6,84.227,102.936,150,3,1988-01-18 06:00:00,3.0,625394.4050968622,143648.05819960084,-1247.7315690726973,473.1284657031647,1334.422951510969,0.12355768069546008,0.0660000000000025,0.010000000000005116,213.63670045736887,1340.913430286172,63.636700457368875,29
1611,1988,1,18,9,84.238,103.002,155,5,1988-01-18 09:00:00,3.0,624038.2006479794,144093.51484309896,-1356.2044488828396,445.4566434981243,1427.488048428505,0.13217481929893565,0.06599999999998829,0.01099999999999568,211.12250832050213,1434.569500848418,56.122508320502135,29
1612,1988,1,18,12,84.248,103.068,170,6,1988-01-18 12:00:00,3.0,622789.9783287446,144561.1478769921,-1248.2223192347446,467.6330338931293,1332.943964547594,0.12342073745811057,0.0660000000000025,0.010000000000005116,213.54091643245465,1339.4283485280182,43.54091643245465,29
1613,1988,1,18,15,84.259,103.135,170,7,1988-01-18 15:00:00,3.0,621430.8183731704,145011.70574312043,-1359.1599555741996,450.5578661283362,1431.8932137441604,0.13258270497631117,0.06700000000000728,0.01099999999999568,211.41265790163135,1438.975419520367,41.41265790163135,29
1614,1988,1,18,18,84.269,103.202,170,9,1988-01-18 18:00:00,3.0,620179.5768838888,145484.64599731792,-1251.241489281645,472.94025419748505,1337.6388707495498,0.12385545099532869,0.06699999999999307,0.010000000000005116,213.84261381192954,1344.1261642708214,43.84261381192954,29
1615,1988,1,18,21,84.279,103.269,165,12,1988-01-18 21:00:00,3.0,618928.0758284411,145954.8574485369,-1251.501055447734,470.21145121898735,1336.9194817356272,0.12378884090144696,0.06700000000000728,0.009999999999990905,213.79655571842807,1343.4038664617574,48.79655571842807,29
1616,1988,1,19,0,84.29,103.336,180,9,1988-01-19 00:00:00,3.0,617568.2538789203,146396.72270799708,-1359.8219495207304,441.86525946017355,1429.81140082046,0.13238994452041297,0.06699999999999307,0.01100000000000989,211.27549638360466,1436.8831256414305,31.27549638360466,29
1617,1988,1,19,3,84.3,103.417,185,12,1988-01-19 03:00:00,3.0,616280.3738956847,147011.94030045293,-1287.8799832356162,615.2175924558542,1427.2797684007676,0.1321555341111822,0.08100000000000307,0.009999999999990905,218.88295380306525,1433.9056979634272,33.88295380306525,29
